datetime,open,high,low,close,volume
2025-11-23 15:00:00+00:00,1.3559,1.3806,1.3517,1.3751,344626.7
2025-11-23 16:00:00+00:00,1.3755,1.3843,1.3667,1.3673,331046.4
2025-11-23 17:00:00+00:00,1.3673,1.372,1.3583,1.3633,310719.7
2025-11-23 18:00:00+00:00,1.3632,1.3818,1.3632,1.3748,316373.2
2025-11-23 19:00:00+00:00,1.3747,1.3889,1.3735,1.3817,449830.0
2025-11-23 20:00:00+00:00,1.3821,1.3896,1.379,1.3838,312144.5
2025-11-23 21:00:00+00:00,1.3839,1.3975,1.3745,1.3957,338069.5
2025-11-23 22:00:00+00:00,1.3958,1.3973,1.3833,1.3871,460453.8
2025-11-23 23:00:00+00:00,1.3872,1.3898,1.3639,1.3685,558073.4
2025-11-24 00:00:00+00:00,1.3682,1.3746,1.3473,1.3599,555360.2
2025-11-24 01:00:00+00:00,1.3598,1.3654,1.342,1.3622,548503.6
2025-11-24 02:00:00+00:00,1.3627,1.3947,1.36,1.3831,473960.7
2025-11-24 03:00:00+00:00,1.3833,1.4021,1.3766,1.3912,426008.6
2025-11-24 04:00:00+00:00,1.3913,1.4082,1.3677,1.3788,470566.2
2025-11-24 05:00:00+00:00,1.3787,1.4184,1.3784,1.4078,489494.4
2025-11-24 06:00:00+00:00,1.4077,1.4092,1.3837,1.3922,429832.1
2025-11-24 07:00:00+00:00,1.3919,1.4,1.3848,1.3942,356180.4
2025-11-24 08:00:00+00:00,1.3942,1.3952,1.3821,1.3895,353527.1
2025-11-24 09:00:00+00:00,1.3896,1.3932,1.3551,1.3581,437874.0
2025-11-24 10:00:00+00:00,1.3583,1.373,1.3576,1.3709,387482.9
2025-11-24 11:00:00+00:00,1.3712,1.3867,1.3623,1.3834,435842.9
2025-11-24 12:00:00+00:00,1.3834,1.3834,1.3621,1.3665,364688.9
2025-11-24 13:00:00+00:00,1.3665,1.3872,1.3643,1.3733,400524.4999618
2025-11-24 14:00:00+00:00,1.3733,1.3948,1.3557,1.3813,688301.09978908
2025-11-24 15:00:00+00:00,1.3816,1.4047,1.3743,1.3991,599425.0
2025-11-24 16:00:00+00:00,1.3993,1.4412,1.3991,1.4249,638762.8
2025-11-24 17:00:00+00:00,1.4252,1.512,1.4252,1.5048,966336.9
2025-11-24 18:00:00+00:00,1.505,1.5401,1.4972,1.5287,1024379.83067268
2025-11-24 19:00:00+00:00,1.5288,1.567,1.5165,1.5242,671315.8
2025-11-24 20:00:00+00:00,1.5242,1.5598,1.5242,1.5515,489815.89833639
2025-11-24 21:00:00+00:00,1.5511,1.5552,1.5414,1.5535,354410.4
2025-11-24 22:00:00+00:00,1.5532,1.5661,1.5365,1.5419,378130.5
2025-11-24 23:00:00+00:00,1.5416,1.5446,1.5235,1.5276,288431.1
2025-11-25 00:00:00+00:00,1.5269,1.5495,1.5217,1.5485,475742.3
2025-11-25 01:00:00+00:00,1.5485,1.5554,1.538,1.538,395202.2
2025-11-25 02:00:00+00:00,1.5383,1.5506,1.527,1.5494,482581.89916611
2025-11-25 03:00:00+00:00,1.5493,1.5507,1.5288,1.5356,407973.0
2025-11-25 04:00:00+00:00,1.5355,1.5645,1.5338,1.5621,418953.4
2025-11-25 05:00:00+00:00,1.5619,1.5725,1.5459,1.5536,528217.9
2025-11-25 06:00:00+00:00,1.5538,1.5616,1.5371,1.5486,438524.0
2025-11-25 07:00:00+00:00,1.5487,1.5495,1.5237,1.5262,472792.0
2025-11-25 08:00:00+00:00,1.5262,1.5323,1.5059,1.5072,480533.3
2025-11-25 09:00:00+00:00,1.5084,1.5207,1.4963,1.5202,516444.3
2025-11-25 10:00:00+00:00,1.5202,1.5413,1.51,1.539,384960.09682282
2025-11-25 11:00:00+00:00,1.539,1.5475,1.5268,1.5286,326076.1
2025-11-25 12:00:00+00:00,1.529,1.539,1.5223,1.5348,322625.8
2025-11-25 13:00:00+00:00,1.5348,1.542,1.5018,1.5063,473666.5
2025-11-25 14:00:00+00:00,1.5061,1.5155,1.4682,1.4835,604399.9
2025-11-25 15:00:00+00:00,1.4838,1.4966,1.4644,1.487,506566.1
2025-11-25 16:00:00+00:00,1.4868,1.5125,1.4818,1.4925,461692.2
2025-11-25 17:00:00+00:00,1.4923,1.5093,1.4838,1.4973,309594.9
2025-11-25 18:00:00+00:00,1.4973,1.5064,1.4828,1.4831,360009.9
2025-11-25 19:00:00+00:00,1.483,1.4864,1.4595,1.4834,466486.4
2025-11-25 20:00:00+00:00,1.4833,1.5192,1.4833,1.5142,473509.39851239
2025-11-25 21:00:00+00:00,1.5142,1.5199,1.5046,1.5087,331796.9
2025-11-25 22:00:00+00:00,1.5088,1.5311,1.4885,1.5201,606370.0
2025-11-25 23:00:00+00:00,1.5204,1.6172,1.5144,1.5638,1235064.4
2025-11-26 00:00:00+00:00,1.5638,1.5662,1.5433,1.5469,722520.35947974
2025-11-26 01:00:00+00:00,1.5468,1.5605,1.5362,1.5539,352378.6
2025-11-26 02:00:00+00:00,1.5535,1.5591,1.5347,1.5347,357410.7
2025-11-26 03:00:00+00:00,1.5348,1.5431,1.5184,1.5211,444436.8
2025-11-26 04:00:00+00:00,1.5212,1.5283,1.5142,1.5247,376204.5
2025-11-26 05:00:00+00:00,1.5249,1.5348,1.5236,1.5293,298065.6
2025-11-26 06:00:00+00:00,1.5292,1.5349,1.5195,1.5313,371258.6
2025-11-26 07:00:00+00:00,1.5312,1.542,1.5281,1.5418,286181.5
2025-11-26 08:00:00+00:00,1.5417,1.542,1.5222,1.5233,325571.3
2025-11-26 09:00:00+00:00,1.5234,1.5286,1.5082,1.511,418043.4
2025-11-26 10:00:00+00:00,1.5106,1.5209,1.4995,1.5115,404122.3
2025-11-26 11:00:00+00:00,1.5106,1.5148,1.5005,1.5016,392876.9
2025-11-26 12:00:00+00:00,1.5015,1.5076,1.4758,1.4774,505381.2
2025-11-26 13:00:00+00:00,1.4764,1.4955,1.4705,1.492,473558.1
2025-11-26 14:00:00+00:00,1.4916,1.4975,1.4704,1.4755,557766.4
2025-11-26 15:00:00+00:00,1.4752,1.4888,1.47,1.4808,516941.4
2025-11-26 16:00:00+00:00,1.4805,1.51,1.4805,1.5029,719278.8
2025-11-26 17:00:00+00:00,1.5026,1.5396,1.49,1.5346,794684.9
2025-11-26 18:00:00+00:00,1.5352,1.5547,1.532,1.5537,707448.2
2025-11-26 19:00:00+00:00,1.5537,1.5562,1.5409,1.5451,434251.5
2025-11-26 20:00:00+00:00,1.5452,1.5499,1.5343,1.5438,345772.0
2025-11-26 21:00:00+00:00,1.5441,1.5642,1.5391,1.5525,373472.6
2025-11-26 22:00:00+00:00,1.5533,1.5625,1.542,1.545,851352.4
2025-11-26 23:00:00+00:00,1.545,1.5524,1.5363,1.5433,336832.0
2025-11-27 00:00:00+00:00,1.5428,1.5494,1.5348,1.5435,397158.8
2025-11-27 01:00:00+00:00,1.5436,1.5664,1.5426,1.5623,477580.4
2025-11-27 02:00:00+00:00,1.5622,1.5781,1.5563,1.5697,522652.8
2025-11-27 03:00:00+00:00,1.5697,1.5779,1.5444,1.5479,526812.4
2025-11-27 04:00:00+00:00,1.5478,1.5654,1.5433,1.5445,467172.7
2025-11-27 05:00:00+00:00,1.5446,1.5545,1.5349,1.5399,334756.9
2025-11-27 06:00:00+00:00,1.5399,1.5589,1.5368,1.5455,408237.1
2025-11-27 07:00:00+00:00,1.5462,1.5463,1.5384,1.5438,209883.4
2025-11-27 08:00:00+00:00,1.5436,1.5443,1.5357,1.5402,329328.3
2025-11-27 09:00:00+00:00,1.5401,1.5543,1.5357,1.5365,319706.5
2025-11-27 10:00:00+00:00,1.5365,1.5398,1.5232,1.5297,386916.3
2025-11-27 11:00:00+00:00,1.5297,1.5381,1.5248,1.5322,248376.3
2025-11-27 12:00:00+00:00,1.5322,1.5336,1.5209,1.5257,327356.5
2025-11-27 13:00:00+00:00,1.5249,1.536,1.5178,1.5313,364874.0
2025-11-27 14:00:00+00:00,1.5313,1.5377,1.5251,1.5296,332849.0
2025-11-27 15:00:00+00:00,1.5295,1.5507,1.5275,1.5461,339845.2
2025-11-27 16:00:00+00:00,1.5463,1.5766,1.5453,1.5715,584975.98568178
2025-11-27 17:00:00+00:00,1.5709,1.5717,1.5568,1.5671,378699.0
2025-11-27 18:00:00+00:00,1.5663,1.5812,1.562,1.5806,230222.7
2025-11-27 19:00:00+00:00,1.5804,1.5806,1.568,1.5722,227991.0
2025-11-27 20:00:00+00:00,1.5728,1.5775,1.5656,1.5715,310789.1
2025-11-27 21:00:00+00:00,1.5714,1.5849,1.5642,1.5664,393386.8
2025-11-27 22:00:00+00:00,1.5666,1.5673,1.5438,1.5465,682147.4
2025-11-27 23:00:00+00:00,1.5457,1.5531,1.5358,1.5431,346218.0
2025-11-28 00:00:00+00:00,1.5432,1.5507,1.5388,1.544,347982.0
2025-11-28 01:00:00+00:00,1.5442,1.5444,1.5152,1.5171,364947.1
2025-11-28 02:00:00+00:00,1.5175,1.5347,1.5129,1.5312,400499.7
2025-11-28 03:00:00+00:00,1.5313,1.5414,1.5279,1.5384,439383.2
2025-11-28 04:00:00+00:00,1.5389,1.5419,1.5287,1.5313,269170.2
2025-11-28 05:00:00+00:00,1.5319,1.5393,1.5226,1.5328,339302.5
2025-11-28 06:00:00+00:00,1.5323,1.5323,1.5116,1.5156,377079.2
2025-11-28 07:00:00+00:00,1.5157,1.5277,1.5146,1.5196,264084.1
2025-11-28 08:00:00+00:00,1.5194,1.57,1.519,1.5683,527074.5
2025-11-28 09:00:00+00:00,1.5683,1.5782,1.5538,1.5577,463188.4
2025-11-28 10:00:00+00:00,1.5578,1.5652,1.5531,1.56,313437.3
2025-11-28 11:00:00+00:00,1.5598,1.5598,1.5321,1.5411,452190.9
2025-11-28 12:00:00+00:00,1.5406,1.555,1.54,1.5475,298795.2
2025-11-28 13:00:00+00:00,1.5473,1.5795,1.5408,1.5723,397801.0
2025-11-28 14:00:00+00:00,1.5723,1.5949,1.566,1.5802,773373.8
2025-11-28 15:00:00+00:00,1.5809,1.5997,1.5746,1.5838,564491.7
2025-11-28 16:00:00+00:00,1.5833,1.5833,1.5421,1.5422,640297.0
2025-11-28 17:00:00+00:00,1.5429,1.5436,1.5156,1.5219,656892.4
2025-11-28 18:00:00+00:00,1.5217,1.5262,1.504,1.5199,542402.4
2025-11-28 19:00:00+00:00,1.5193,1.5383,1.5185,1.5326,408263.7
2025-11-28 20:00:00+00:00,1.5326,1.5344,1.52,1.5328,286989.1
2025-11-28 21:00:00+00:00,1.5331,1.5362,1.5248,1.525,266059.7
2025-11-28 22:00:00+00:00,1.5251,1.5309,1.5121,1.5303,845092.2
2025-11-28 23:00:00+00:00,1.5304,1.5361,1.5211,1.5216,228135.6
2025-11-29 00:00:00+00:00,1.5218,1.5278,1.5183,1.5199,226077.89863788
2025-11-29 01:00:00+00:00,1.5192,1.5306,1.5173,1.5193,196275.3
2025-11-29 02:00:00+00:00,1.5188,1.5224,1.5113,1.5162,148017.4
2025-11-29 03:00:00+00:00,1.5165,1.5205,1.5123,1.5134,175934.5
2025-11-29 04:00:00+00:00,1.5135,1.5254,1.512,1.524,330378.5
2025-11-29 05:00:00+00:00,1.5238,1.5238,1.5116,1.5124,169940.1
2025-11-29 06:00:00+00:00,1.5125,1.5148,1.4953,1.5047,332696.0
2025-11-29 07:00:00+00:00,1.5048,1.5124,1.5034,1.5056,222201.4
2025-11-29 08:00:00+00:00,1.5059,1.5096,1.4996,1.5009,227284.6
2025-11-29 09:00:00+00:00,1.5014,1.5048,1.4976,1.5018,219763.2
2025-11-29 10:00:00+00:00,1.5017,1.5083,1.4928,1.5058,297278.0
2025-11-29 11:00:00+00:00,1.5056,1.5168,1.5026,1.513,245317.5
2025-11-29 12:00:00+00:00,1.5135,1.5153,1.5059,1.5059,180638.2
2025-11-29 13:00:00+00:00,1.5058,1.5103,1.5038,1.5062,158226.4
2025-11-29 14:00:00+00:00,1.506,1.5062,1.4973,1.4977,263375.9
2025-11-29 15:00:00+00:00,1.4979,1.5141,1.4974,1.5123,265749.3
2025-11-29 16:00:00+00:00,1.5122,1.5127,1.5019,1.5065,181562.9
2025-11-29 17:00:00+00:00,1.5067,1.5085,1.4905,1.4947,317117.4
2025-11-29 18:00:00+00:00,1.4944,1.5008,1.4858,1.4979,376183.2
2025-11-29 19:00:00+00:00,1.498,1.5018,1.4937,1.4941,186204.4
2025-11-29 20:00:00+00:00,1.4942,1.5027,1.489,1.5018,254731.0
2025-11-29 21:00:00+00:00,1.5018,1.5045,1.4968,1.5018,192656.3
2025-11-29 22:00:00+00:00,1.5013,1.5026,1.4958,1.4972,407909.9
2025-11-29 23:00:00+00:00,1.4976,1.5036,1.4947,1.4988,229336.8
2025-11-30 00:00:00+00:00,1.4986,1.5033,1.4962,1.498,302035.8
2025-11-30 01:00:00+00:00,1.4979,1.5089,1.4955,1.5075,467285.9
2025-11-30 02:00:00+00:00,1.5068,1.5137,1.5042,1.5053,190411.2
2025-11-30 03:00:00+00:00,1.5056,1.5185,1.4951,1.5162,263171.9
2025-11-30 04:00:00+00:00,1.5165,1.5179,1.5094,1.5127,199371.1
2025-11-30 05:00:00+00:00,1.5123,1.5126,1.4982,1.5009,241594.8
2025-11-30 06:00:00+00:00,1.5009,1.5115,1.4977,1.5086,219501.7
2025-11-30 07:00:00+00:00,1.5084,1.5236,1.5071,1.5235,231132.2
2025-11-30 08:00:00+00:00,1.5234,1.5406,1.519,1.5306,545228.5
2025-11-30 09:00:00+00:00,1.5308,1.5488,1.5281,1.5479,339457.8
2025-11-30 10:00:00+00:00,1.5479,1.5489,1.5253,1.5255,383977.0
2025-11-30 11:00:00+00:00,1.5257,1.5337,1.5222,1.5265,305845.9
2025-11-30 12:00:00+00:00,1.5267,1.5556,1.5235,1.5531,384279.3
2025-11-30 13:00:00+00:00,1.5532,1.57,1.5476,1.5612,445928.3
2025-11-30 14:00:00+00:00,1.5614,1.562,1.5384,1.5448,293518.4
2025-11-30 15:00:00+00:00,1.5452,1.5454,1.5263,1.5444,360020.3
2025-11-30 16:00:00+00:00,1.5445,1.5552,1.5431,1.5473,335828.3
2025-11-30 17:00:00+00:00,1.5475,1.5485,1.5367,1.5405,328940.6
2025-11-30 18:00:00+00:00,1.5408,1.5496,1.537,1.5485,266200.0
2025-11-30 19:00:00+00:00,1.5481,1.5504,1.5402,1.5429,187143.1
2025-11-30 20:00:00+00:00,1.543,1.5477,1.5343,1.5393,228349.5
2025-11-30 21:00:00+00:00,1.5394,1.5411,1.5314,1.5384,307093.3
2025-11-30 22:00:00+00:00,1.5388,1.5494,1.5317,1.5394,402539.7
2025-11-30 23:00:00+00:00,1.5392,1.5396,1.4953,1.4973,497785.3
2025-12-01 00:00:00+00:00,1.4966,1.501,1.3811,1.3855,1729603.5
2025-12-01 01:00:00+00:00,1.3852,1.4156,1.3832,1.3907,612367.0
2025-12-01 02:00:00+00:00,1.3904,1.3997,1.3856,1.3864,430926.0
2025-12-01 03:00:00+00:00,1.386,1.3867,1.3695,1.3743,569989.2
2025-12-01 04:00:00+00:00,1.374,1.3795,1.3666,1.3725,399226.3
2025-12-01 05:00:00+00:00,1.3728,1.3818,1.3656,1.3714,556791.8
2025-12-01 06:00:00+00:00,1.3718,1.379,1.3679,1.3718,325512.9
2025-12-01 07:00:00+00:00,1.3716,1.374,1.3592,1.3714,417703.8
2025-12-01 08:00:00+00:00,1.3714,1.3873,1.3671,1.3851,368947.5
2025-12-01 09:00:00+00:00,1.3853,1.388,1.3728,1.3744,310786.3
2025-12-01 10:00:00+00:00,1.3744,1.3781,1.3693,1.3701,256948.9
2025-12-01 11:00:00+00:00,1.3699,1.3708,1.3483,1.3503,484523.6
2025-12-01 12:00:00+00:00,1.3504,1.3537,1.33,1.351,654025.0
2025-12-01 13:00:00+00:00,1.3507,1.3644,1.3405,1.3437,463104.4
2025-12-01 14:00:00+00:00,1.3435,1.3582,1.337,1.339,460478.8
2025-12-01 15:00:00+00:00,1.3396,1.3413,1.3056,1.3289,628195.9
2025-12-01 16:00:00+00:00,1.3291,1.3292,1.3086,1.3133,406769.2
2025-12-01 17:00:00+00:00,1.3135,1.3241,1.3076,1.3135,400745.9
2025-12-01 18:00:00+00:00,1.3139,1.3283,1.3139,1.3252,292699.9
2025-12-01 19:00:00+00:00,1.3258,1.327,1.3139,1.3164,296926.0
2025-12-01 20:00:00+00:00,1.316,1.3349,1.316,1.3241,374548.2
2025-12-01 21:00:00+00:00,1.3244,1.3471,1.3231,1.3421,474848.8
2025-12-01 22:00:00+00:00,1.3426,1.3575,1.3391,1.3404,724561.4
2025-12-01 23:00:00+00:00,1.3405,1.356,1.3405,1.3452,447008.0
2025-12-02 00:00:00+00:00,1.3454,1.3534,1.3411,1.3499,276949.7
2025-12-02 01:00:00+00:00,1.349,1.3678,1.3443,1.3487,553666.5
2025-12-02 02:00:00+00:00,1.3492,1.3568,1.3429,1.3478,332410.8
2025-12-02 03:00:00+00:00,1.3487,1.3557,1.3356,1.352,354869.0
2025-12-02 04:00:00+00:00,1.352,1.3644,1.3513,1.3595,303333.4
2025-12-02 05:00:00+00:00,1.3592,1.3592,1.3503,1.3564,266540.7
2025-12-02 06:00:00+00:00,1.3562,1.362,1.3496,1.3571,232660.0
2025-12-02 07:00:00+00:00,1.357,1.3574,1.3455,1.3477,221257.6
2025-12-02 08:00:00+00:00,1.3475,1.3479,1.3318,1.3365,377026.6
2025-12-02 09:00:00+00:00,1.3369,1.3504,1.3357,1.3489,257086.1
2025-12-02 10:00:00+00:00,1.3483,1.3737,1.348,1.37,389752.4
2025-12-02 11:00:00+00:00,1.3697,1.3853,1.3678,1.3833,462878.1
2025-12-02 12:00:00+00:00,1.3839,1.3947,1.3758,1.3818,360809.0
2025-12-02 13:00:00+00:00,1.3824,1.4194,1.377,1.4158,558764.5
2025-12-02 14:00:00+00:00,1.4165,1.4785,1.4081,1.4762,774478.8
2025-12-02 15:00:00+00:00,1.4769,1.6255,1.4761,1.6048,1762523.7
2025-12-02 16:00:00+00:00,1.6049,1.625,1.5773,1.5867,1073122.9
2025-12-02 17:00:00+00:00,1.5866,1.6154,1.5809,1.5896,664034.6
2025-12-02 18:00:00+00:00,1.5897,1.6064,1.5848,1.5969,536488.5
2025-12-02 19:00:00+00:00,1.5965,1.6182,1.5957,1.6045,1377550.4
2025-12-02 20:00:00+00:00,1.6044,1.6159,1.5919,1.6035,559267.3
2025-12-02 21:00:00+00:00,1.6043,1.6078,1.5845,1.6067,469852.3
2025-12-02 22:00:00+00:00,1.6071,1.6494,1.6071,1.6433,2008933.5
2025-12-02 23:00:00+00:00,1.6433,1.6504,1.6216,1.628,567236.2
2025-12-03 00:00:00+00:00,1.6279,1.6492,1.6165,1.6373,514584.43431184
2025-12-03 01:00:00+00:00,1.6371,1.6406,1.6246,1.6248,527070.5
2025-12-03 02:00:00+00:00,1.6248,1.6407,1.6221,1.6378,487612.4
2025-12-03 03:00:00+00:00,1.6377,1.6889,1.6335,1.6365,872613.6
2025-12-03 04:00:00+00:00,1.635,1.73,1.6348,1.728,1315301.1
2025-12-03 05:00:00+00:00,1.7279,1.759,1.7268,1.7402,951974.3
2025-12-03 06:00:00+00:00,1.7406,1.7805,1.7262,1.7351,762865.0
2025-12-03 07:00:00+00:00,1.735,1.7535,1.7279,1.7532,622163.9
2025-12-03 08:00:00+00:00,1.7535,1.79,1.7473,1.7668,797964.1
2025-12-03 09:00:00+00:00,1.7668,1.7753,1.696,1.7172,1141719.6
2025-12-03 10:00:00+00:00,1.7169,1.7342,1.7002,1.7046,454078.8
2025-12-03 11:00:00+00:00,1.7044,1.7141,1.6946,1.7135,510453.5
2025-12-03 12:00:00+00:00,1.7136,1.7187,1.6996,1.7091,417183.35050497
2025-12-03 13:00:00+00:00,1.7087,1.7151,1.7031,1.7077,474791.8
2025-12-03 14:00:00+00:00,1.7087,1.7281,1.6677,1.6857,1327334.6
2025-12-03 15:00:00+00:00,1.6861,1.7057,1.6768,1.6943,613305.7
2025-12-03 16:00:00+00:00,1.695,1.7082,1.6782,1.6936,799721.6
2025-12-03 17:00:00+00:00,1.6936,1.698,1.682,1.6929,492893.8
2025-12-03 18:00:00+00:00,1.6926,1.6994,1.6584,1.6623,473368.0
2025-12-03 19:00:00+00:00,1.6624,1.6747,1.6592,1.6716,383294.5
2025-12-03 20:00:00+00:00,1.6724,1.6896,1.6681,1.6748,563234.8
2025-12-03 21:00:00+00:00,1.6751,1.6862,1.6699,1.6836,461676.4
2025-12-03 22:00:00+00:00,1.6829,1.7237,1.6724,1.7046,1101301.7
2025-12-03 23:00:00+00:00,1.7045,1.7141,1.6902,1.6902,529605.4
2025-12-04 00:00:00+00:00,1.69,1.7005,1.6777,1.6974,469643.5
2025-12-04 01:00:00+00:00,1.6973,1.72,1.6841,1.6846,429952.5
2025-12-04 02:00:00+00:00,1.6847,1.7,1.6819,1.6904,392101.3
2025-12-04 03:00:00+00:00,1.6901,1.6913,1.6657,1.674,323958.0
2025-12-04 04:00:00+00:00,1.6739,1.6796,1.6689,1.6765,295035.8
2025-12-04 05:00:00+00:00,1.6773,1.6786,1.6536,1.6631,440918.1
2025-12-04 06:00:00+00:00,1.6647,1.6746,1.6606,1.6673,342064.7
2025-12-04 07:00:00+00:00,1.6677,1.6699,1.6523,1.6686,328762.5
2025-12-04 08:00:00+00:00,1.6688,1.6814,1.6587,1.6652,286020.1
2025-12-04 09:00:00+00:00,1.6655,1.6844,1.6649,1.6777,311556.7
2025-12-04 10:00:00+00:00,1.6777,1.6832,1.6737,1.6759,278054.1
2025-12-04 11:00:00+00:00,1.6758,1.6803,1.6655,1.6713,263392.0
2025-12-04 12:00:00+00:00,1.6715,1.6763,1.6629,1.666,276458.6
2025-12-04 13:00:00+00:00,1.666,1.6702,1.6421,1.6469,644599.9
2025-12-04 14:00:00+00:00,1.6466,1.6641,1.6461,1.6529,429271.4
2025-12-04 15:00:00+00:00,1.6528,1.7124,1.6524,1.6964,684805.8
2025-12-04 16:00:00+00:00,1.6966,1.6968,1.675,1.6792,547925.49642247
2025-12-04 17:00:00+00:00,1.6787,1.679,1.649,1.6636,531201.0
2025-12-04 18:00:00+00:00,1.6638,1.6748,1.6545,1.6572,351386.8
2025-12-04 19:00:00+00:00,1.6577,1.6587,1.6121,1.6436,720903.9
2025-12-04 20:00:00+00:00,1.6436,1.6632,1.6361,1.6585,404238.3
2025-12-04 21:00:00+00:00,1.6586,1.6642,1.644,1.6467,370123.8
2025-12-04 22:00:00+00:00,1.6467,1.6707,1.6467,1.6662,527389.2
2025-12-04 23:00:00+00:00,1.6657,1.6686,1.658,1.6583,276618.7
2025-12-05 00:00:00+00:00,1.6581,1.6771,1.6579,1.6675,346888.2
2025-12-05 01:00:00+00:00,1.6675,1.6731,1.6605,1.6693,340833.4
2025-12-05 02:00:00+00:00,1.6684,1.6684,1.6518,1.6521,344456.1
2025-12-05 03:00:00+00:00,1.6521,1.6572,1.6449,1.6509,282447.2
2025-12-05 04:00:00+00:00,1.6508,1.6549,1.627,1.6309,440183.7
2025-12-05 05:00:00+00:00,1.6314,1.6396,1.6273,1.632,291220.4
2025-12-05 06:00:00+00:00,1.6324,1.6388,1.6287,1.636,271552.3
2025-12-05 07:00:00+00:00,1.6359,1.6486,1.6325,1.6446,291305.3
2025-12-05 08:00:00+00:00,1.6444,1.6444,1.6254,1.6333,268915.7
2025-12-05 09:00:00+00:00,1.6332,1.6332,1.6062,1.6124,489586.9
2025-12-05 10:00:00+00:00,1.6121,1.6393,1.6096,1.6332,402628.16729941
2025-12-05 11:00:00+00:00,1.6333,1.6343,1.6132,1.621,357285.1
2025-12-05 12:00:00+00:00,1.6222,1.6292,1.6176,1.622,359061.8
2025-12-05 13:00:00+00:00,1.6221,1.6318,1.6022,1.6055,513261.9
2025-12-05 14:00:00+00:00,1.6056,1.6264,1.6047,1.6165,476642.7
2025-12-05 15:00:00+00:00,1.6164,1.669,1.6164,1.6359,857725.7
2025-12-05 16:00:00+00:00,1.6361,1.6382,1.5539,1.571,1101294.0
2025-12-05 17:00:00+00:00,1.5713,1.5829,1.5545,1.5721,564813.5
2025-12-05 18:00:00+00:00,1.571,1.5843,1.5457,1.5463,604683.7
2025-12-05 19:00:00+00:00,1.5469,1.5743,1.537,1.5679,447052.2
2025-12-05 20:00:00+00:00,1.5677,1.5715,1.545,1.5464,327203.9
2025-12-05 21:00:00+00:00,1.5464,1.5547,1.5377,1.5486,287522.6
2025-12-05 22:00:00+00:00,1.5479,1.5594,1.5327,1.556,1003194.2
2025-12-05 23:00:00+00:00,1.5566,1.5603,1.5428,1.5555,339019.2
2025-12-06 00:00:00+00:00,1.5554,1.5625,1.5457,1.5613,283882.7
2025-12-06 01:00:00+00:00,1.5618,1.564,1.5464,1.5511,289368.1
2025-12-06 02:00:00+00:00,1.5513,1.5513,1.5432,1.5465,246599.8
2025-12-06 03:00:00+00:00,1.5464,1.559,1.546,1.5559,333449.0
2025-12-06 04:00:00+00:00,1.5559,1.5559,1.5379,1.5402,234734.4
2025-12-06 05:00:00+00:00,1.5402,1.5444,1.5348,1.5401,204913.1
2025-12-06 06:00:00+00:00,1.54,1.5459,1.5365,1.538,182901.9
2025-12-06 07:00:00+00:00,1.538,1.5391,1.5217,1.5242,335732.0573285
2025-12-06 08:00:00+00:00,1.5246,1.5249,1.5107,1.5113,348514.0
2025-12-06 09:00:00+00:00,1.5115,1.5367,1.5115,1.5187,332726.7
2025-12-06 10:00:00+00:00,1.5186,1.5246,1.5163,1.5175,280712.8
2025-12-06 11:00:00+00:00,1.5173,1.5238,1.5161,1.523,233762.3
2025-12-06 12:00:00+00:00,1.5233,1.5247,1.5146,1.5186,285514.7
2025-12-06 13:00:00+00:00,1.5183,1.5243,1.515,1.5166,237010.7
2025-12-06 14:00:00+00:00,1.5167,1.5397,1.5142,1.5353,488593.97179204
2025-12-06 15:00:00+00:00,1.5353,1.5361,1.5116,1.524,326527.8
2025-12-06 16:00:00+00:00,1.5242,1.5433,1.5229,1.5341,338495.2
2025-12-06 17:00:00+00:00,1.5341,1.5548,1.532,1.5525,327862.1
2025-12-06 18:00:00+00:00,1.5524,1.5617,1.5506,1.5588,340174.9
2025-12-06 19:00:00+00:00,1.5587,1.5612,1.5383,1.5409,319305.1
2025-12-06 20:00:00+00:00,1.5412,1.5506,1.5405,1.5492,227588.45354057
2025-12-06 21:00:00+00:00,1.5487,1.5602,1.5463,1.5554,305737.0
2025-12-06 22:00:00+00:00,1.5556,1.563,1.5515,1.5596,916036.0
2025-12-06 23:00:00+00:00,1.5599,1.5657,1.5506,1.5632,329638.1
2025-12-07 00:00:00+00:00,1.5638,1.5979,1.5599,1.5941,460458.8
2025-12-07 01:00:00+00:00,1.594,1.5947,1.57,1.5701,337501.7
2025-12-07 02:00:00+00:00,1.5701,1.5864,1.57,1.5843,295444.7
2025-12-07 03:00:00+00:00,1.5835,1.5934,1.5829,1.5928,230305.9
2025-12-07 04:00:00+00:00,1.5937,1.5937,1.5767,1.5776,252073.4
2025-12-07 05:00:00+00:00,1.5777,1.5888,1.5745,1.5826,171706.7
2025-12-07 06:00:00+00:00,1.5823,1.5917,1.5796,1.5914,200168.3
2025-12-07 07:00:00+00:00,1.5914,1.5954,1.57,1.5727,353136.8
2025-12-07 08:00:00+00:00,1.5732,1.5881,1.57,1.5753,354187.5
2025-12-07 09:00:00+00:00,1.5753,1.5777,1.563,1.5642,803075.5
2025-12-07 10:00:00+00:00,1.5641,1.5709,1.5562,1.5651,262099.0
2025-12-07 11:00:00+00:00,1.5652,1.5796,1.5614,1.5683,273421.1
2025-12-07 12:00:00+00:00,1.5683,1.5999,1.5667,1.5918,303305.7
