datetime,open,high,low,close,volume
2025-11-23 23:00:00+00:00,0.9926,1.0143,0.9801,0.9801,7260.72
2025-11-24 00:00:00+00:00,0.9822,1.001,0.9797,1.001,1664.06
2025-11-24 01:00:00+00:00,0.9942,0.9942,0.9755,0.9776,3221.73
2025-11-24 02:00:00+00:00,0.9866,1.0137,0.9866,0.9944,3105.45
2025-11-24 03:00:00+00:00,0.9957,1.0006,0.992,0.9991,2158.19
2025-11-24 04:00:00+00:00,1.0025,1.0095,0.9999,1.0017,2871.79
2025-11-24 05:00:00+00:00,1.0032,1.0275,1.0032,1.0066,6819.26
2025-11-24 06:00:00+00:00,1.0054,1.0054,0.9886,0.9984,3410.66
2025-11-24 07:00:00+00:00,1.002,1.0223,1.002,1.0137,5836.82
2025-11-24 08:00:00+00:00,1.0084,1.0457,1.0075,1.0213,11131.35
2025-11-24 09:00:00+00:00,1.0221,1.0518,1.0119,1.0505,18330.01
2025-11-24 10:00:00+00:00,1.0516,1.0516,1.0325,1.0411,12029.16
2025-11-24 11:00:00+00:00,1.0383,1.0516,0.9903,1.0075,47707.84
2025-11-24 12:00:00+00:00,1.0075,1.0253,1.0075,1.009,5907.61
2025-11-24 13:00:00+00:00,1.0127,1.0436,1.0123,1.018,10413.46
2025-11-24 14:00:00+00:00,1.0258,1.0259,1.0061,1.0061,5381.1
2025-11-24 15:00:00+00:00,1.006,1.0157,0.9975,1.0157,3113.67
2025-11-24 16:00:00+00:00,1.0167,1.0372,1.0089,1.0089,7554.65
2025-11-24 17:00:00+00:00,1.0091,1.0385,1.0075,1.0275,3451.32
2025-11-24 18:00:00+00:00,1.0351,1.0385,1.0148,1.0148,1930.37
2025-11-24 19:00:00+00:00,1.0236,1.0293,1.0173,1.0173,1005.48
2025-11-24 20:00:00+00:00,1.0216,1.0216,0.9979,0.9979,2334.29
2025-11-24 21:00:00+00:00,1.0014,1.0014,0.988,0.9897,3519.16
2025-11-24 22:00:00+00:00,0.9879,0.9879,0.9607,0.9701,20239.34
2025-11-24 23:00:00+00:00,0.9734,0.9855,0.9623,0.9718,5331.68
2025-11-25 00:00:00+00:00,0.9735,0.989,0.9655,0.9857,2416.9
2025-11-25 01:00:00+00:00,0.9783,0.9802,0.9733,0.9748,5388.82
2025-11-25 02:00:00+00:00,0.9804,0.9816,0.9455,0.9613,10084.65
2025-11-25 03:00:00+00:00,0.9613,0.9835,0.9572,0.9814,6157.4
2025-11-25 04:00:00+00:00,0.9756,0.9756,0.9627,0.964,2197.03
2025-11-25 05:00:00+00:00,0.9657,0.9878,0.9625,0.9708,13758.51
2025-11-25 06:00:00+00:00,0.969,0.974,0.967,0.967,1106.36
2025-11-25 07:00:00+00:00,0.9698,0.9832,0.9698,0.9796,3169.96
2025-11-25 08:00:00+00:00,0.9805,0.9833,0.9685,0.9758,4982.66
2025-11-25 09:00:00+00:00,0.9764,0.9843,0.9655,0.9735,8412.01
2025-11-25 10:00:00+00:00,0.9727,0.9821,0.9717,0.9753,2462.81
2025-11-25 11:00:00+00:00,0.9743,0.9743,0.9672,0.9682,466.41
2025-11-25 12:00:00+00:00,0.9729,0.9878,0.9729,0.9813,2075.27
2025-11-25 13:00:00+00:00,0.9782,0.9828,0.9742,0.9762,1594.55
2025-11-25 14:00:00+00:00,0.9743,1.0006,0.9743,0.9941,5171.06
2025-11-25 15:00:00+00:00,0.9965,1.047,0.9928,1.0152,16598.44
2025-11-25 16:00:00+00:00,1.0129,1.0211,0.9893,1.0204,9592.38
2025-11-25 17:00:00+00:00,1.0151,1.0196,1.0117,1.0135,1550.77
2025-11-25 18:00:00+00:00,1.0193,1.0314,1.0193,1.0248,3330.98
2025-11-25 19:00:00+00:00,1.0196,1.0196,1.0002,1.0002,2281.78
2025-11-25 20:00:00+00:00,1.009,1.009,0.9975,0.9975,567.88
2025-11-25 21:00:00+00:00,1.0048,1.0156,0.9995,1.0156,897.48
2025-11-25 22:00:00+00:00,1.0112,1.0252,0.9997,1.0252,4718.44
2025-11-25 23:00:00+00:00,1.0211,1.0277,1.0176,1.0256,1641.43
2025-11-26 00:00:00+00:00,1.0182,1.0211,1.0079,1.0136,2553.32
2025-11-26 01:00:00+00:00,1.0102,1.0102,1.0036,1.0054,940.46
2025-11-26 02:00:00+00:00,1.0132,1.0429,1.0132,1.0269,6371.03
2025-11-26 03:00:00+00:00,1.0272,1.0495,1.0259,1.048,3399.69
2025-11-26 04:00:00+00:00,1.05,1.0539,1.028,1.0287,9209.91
2025-11-26 05:00:00+00:00,1.0248,1.0473,1.0183,1.0423,3824.35
2025-11-26 06:00:00+00:00,1.0441,1.0593,1.0413,1.0501,9608.59
2025-11-26 07:00:00+00:00,1.0567,1.0904,1.0567,1.0756,11981.96
2025-11-26 08:00:00+00:00,1.0732,1.0795,1.0607,1.0685,4588.9
2025-11-26 09:00:00+00:00,1.0664,1.0718,1.0487,1.0487,5932.45
2025-11-26 10:00:00+00:00,1.0526,1.057,1.0363,1.0486,2706.13
2025-11-26 11:00:00+00:00,1.0588,1.0635,1.0467,1.0619,8363.81
2025-11-26 12:00:00+00:00,1.0635,1.0641,1.0341,1.0378,3985.06
2025-11-26 13:00:00+00:00,1.0391,1.0544,1.0348,1.0436,2167.37
2025-11-26 14:00:00+00:00,1.0404,1.0522,1.0404,1.046,1771.63
2025-11-26 15:00:00+00:00,1.0456,1.0456,1.0361,1.0401,2201.89
2025-11-26 16:00:00+00:00,1.0348,1.0598,1.0348,1.0402,4153.55
2025-11-26 17:00:00+00:00,1.043,1.0772,1.0393,1.0599,6510.95
2025-11-26 18:00:00+00:00,1.0642,1.0748,1.063,1.0681,1860.03
2025-11-26 19:00:00+00:00,1.0685,1.0717,1.0631,1.0632,842.39
2025-11-26 20:00:00+00:00,1.0652,1.0652,1.0527,1.0527,3043.29
2025-11-26 21:00:00+00:00,1.0568,1.0583,1.0543,1.0581,1001.34
2025-11-26 22:00:00+00:00,1.0603,1.0603,1.0523,1.0587,372.69
2025-11-26 23:00:00+00:00,1.0679,1.0679,1.0491,1.0491,2931.85
2025-11-27 00:00:00+00:00,1.0508,1.0514,1.0453,1.0455,1981.69
2025-11-27 01:00:00+00:00,1.0412,1.0412,1.03,1.03,1682.77
2025-11-27 02:00:00+00:00,1.0301,1.056,1.0289,1.0402,4023.07
2025-11-27 03:00:00+00:00,1.0386,1.0386,1.0327,1.036,650.57
2025-11-27 04:00:00+00:00,1.04,1.0412,1.0288,1.0288,4740.86
2025-11-27 05:00:00+00:00,1.0281,1.0281,1.0208,1.0257,1349.17
2025-11-27 06:00:00+00:00,1.0238,1.0245,1.0197,1.0245,1182.17
2025-11-27 07:00:00+00:00,1.0198,1.0198,1.0101,1.0171,3455.78
2025-11-27 08:00:00+00:00,1.0172,1.0224,1.014,1.014,4260.71
2025-11-27 09:00:00+00:00,1.0172,1.0257,1.0108,1.0108,2090.39
2025-11-27 10:00:00+00:00,1.0084,1.0096,1.0003,1.0034,4587.43
2025-11-27 11:00:00+00:00,1.0013,1.0021,0.9977,1.0011,1625.7
2025-11-27 12:00:00+00:00,1.0021,1.0101,1.0008,1.0034,4702.98
2025-11-27 13:00:00+00:00,1.0039,1.0131,0.9972,0.9991,3809.74
2025-11-27 14:00:00+00:00,1.0018,1.0131,0.9912,0.9989,3007.37
2025-11-27 15:00:00+00:00,0.998,1.0039,0.9961,0.9965,1509.07
2025-11-27 16:00:00+00:00,0.9984,0.9998,0.9941,0.9941,696.89
2025-11-27 17:00:00+00:00,0.9973,0.999,0.9914,0.999,1891.49
2025-11-27 18:00:00+00:00,0.9943,1.0008,0.994,0.9955,1063.87
2025-11-27 19:00:00+00:00,0.992,0.992,0.9783,0.9885,6767.28
2025-11-27 20:00:00+00:00,0.9887,0.9947,0.9841,0.9841,3737.48
2025-11-27 21:00:00+00:00,0.9819,0.9872,0.9764,0.9806,2621.07
2025-11-27 22:00:00+00:00,0.984,0.987,0.9612,0.9706,11852.03
2025-11-27 23:00:00+00:00,0.9674,0.9674,0.9504,0.9559,6552.06
2025-11-28 00:00:00+00:00,0.9614,0.9779,0.9589,0.9673,6601.79
2025-11-28 01:00:00+00:00,0.9665,0.971,0.9658,0.9708,1416.33
2025-11-28 02:00:00+00:00,0.9739,0.9762,0.9682,0.9703,1724.26
2025-11-28 03:00:00+00:00,0.9742,0.9797,0.9709,0.9762,1613.9
2025-11-28 04:00:00+00:00,0.9756,0.9947,0.9756,0.9875,4761.36
2025-11-28 05:00:00+00:00,0.9829,0.9885,0.9802,0.9885,647.38
2025-11-28 06:00:00+00:00,0.9819,0.9996,0.976,0.9962,10547.57
2025-11-28 07:00:00+00:00,0.9998,1.044,0.9959,1.0341,7788.62
2025-11-28 08:00:00+00:00,1.0372,1.0423,1.0221,1.0227,3834.68
2025-11-28 09:00:00+00:00,1.0356,1.0653,1.0324,1.0533,5792.99
2025-11-28 10:00:00+00:00,1.0585,1.0941,1.0522,1.0941,9218.46
2025-11-28 11:00:00+00:00,1.0953,1.1257,1.0,1.0393,51795.75
2025-11-28 12:00:00+00:00,1.0388,1.0758,1.0166,1.0758,11371.05
2025-11-28 13:00:00+00:00,1.0701,1.0866,1.032,1.0424,21673.45
2025-11-28 14:00:00+00:00,1.0409,1.0556,1.0234,1.0399,5228.42
2025-11-28 15:00:00+00:00,1.0424,1.0606,1.0354,1.0429,9895.2
2025-11-28 16:00:00+00:00,1.0408,1.045,1.0303,1.035,3387.43
2025-11-28 17:00:00+00:00,1.0283,1.046,1.0211,1.0454,2051.97
2025-11-28 18:00:00+00:00,1.0487,1.0517,1.0302,1.0336,2765.31
2025-11-28 19:00:00+00:00,1.0311,1.043,1.0232,1.0348,2564.97
2025-11-28 20:00:00+00:00,1.0385,1.0431,1.0304,1.0401,2847.99
2025-11-28 21:00:00+00:00,1.0405,1.0471,1.0384,1.039,1800.16
2025-11-28 22:00:00+00:00,1.0387,1.0577,1.0273,1.0577,2057.89
2025-11-28 23:00:00+00:00,1.0596,1.0621,1.0313,1.0503,7145.61
2025-11-29 00:00:00+00:00,1.0473,1.0499,1.0366,1.0366,2291.12
2025-11-29 01:00:00+00:00,1.0357,1.0357,1.0122,1.0165,2418.43
2025-11-29 02:00:00+00:00,1.0213,1.0213,1.0068,1.0097,505.32
2025-11-29 03:00:00+00:00,1.0048,1.0131,1.0042,1.0078,357.85
2025-11-29 04:00:00+00:00,1.0017,1.0231,0.9986,1.002,2422.16
2025-11-29 05:00:00+00:00,1.0016,1.0093,0.997,1.0061,1887.28
2025-11-29 06:00:00+00:00,1.0009,1.0017,0.9851,0.9898,5710.65
2025-11-29 07:00:00+00:00,0.9902,0.9923,0.9787,0.9917,3239.36
2025-11-29 08:00:00+00:00,0.9851,0.9878,0.9805,0.9827,1242.64
2025-11-29 09:00:00+00:00,0.9839,0.9885,0.9811,0.9885,2726.78
2025-11-29 10:00:00+00:00,0.9845,0.9898,0.9805,0.9869,855.16
2025-11-29 11:00:00+00:00,0.9894,1.0019,0.9894,1.0005,2082.78
2025-11-29 12:00:00+00:00,0.9995,1.0021,0.9927,1.0005,2523.18
2025-11-29 13:00:00+00:00,1.0029,1.029,1.0004,1.0026,16725.95
2025-11-29 14:00:00+00:00,1.0089,1.0089,0.9885,0.9917,3156.65
2025-11-29 15:00:00+00:00,0.9948,0.9948,0.9821,0.9882,5411.52
2025-11-29 16:00:00+00:00,0.9845,0.9954,0.9805,0.9839,3959.03
2025-11-29 17:00:00+00:00,0.9811,0.9811,0.9636,0.9653,5148.39
2025-11-29 18:00:00+00:00,0.9629,0.9636,0.9473,0.9536,6666.61
2025-11-29 19:00:00+00:00,0.9501,0.9524,0.9174,0.9207,4358.61
2025-11-29 20:00:00+00:00,0.9166,0.9248,0.9014,0.9035,6745.27
2025-11-29 21:00:00+00:00,0.904,0.9092,0.8999,0.8999,2069.52
2025-11-29 22:00:00+00:00,0.9012,0.9026,0.8894,0.9014,4533.37
2025-11-29 23:00:00+00:00,0.8976,0.9265,0.8782,0.9169,19510.8
2025-11-30 00:00:00+00:00,0.9131,0.9689,0.9131,0.9689,5196.38
2025-11-30 01:00:00+00:00,0.9734,1.0275,0.9185,0.9697,35030.69
2025-11-30 02:00:00+00:00,0.9596,0.9841,0.951,0.9638,28183.28
2025-11-30 03:00:00+00:00,0.9619,0.9716,0.9568,0.9649,5291.79
2025-11-30 04:00:00+00:00,0.9816,0.9859,0.9749,0.9754,3100.69
2025-11-30 05:00:00+00:00,0.9754,0.9783,0.9566,0.9635,2491.02
2025-11-30 06:00:00+00:00,0.9488,1.0373,0.9488,1.0296,16061.56
2025-11-30 07:00:00+00:00,1.0285,1.1806,1.0285,1.1806,38951.98
2025-11-30 08:00:00+00:00,1.1806,1.3542,1.1648,1.3197,92031.92
2025-11-30 09:00:00+00:00,1.3131,1.3326,1.1175,1.1952,117121.38
2025-11-30 10:00:00+00:00,1.1957,1.1997,1.0516,1.0516,58976.51
2025-11-30 11:00:00+00:00,1.0565,1.1238,1.0525,1.1147,19397.24
2025-11-30 12:00:00+00:00,1.1117,1.1486,1.1022,1.1468,19825.84
2025-11-30 13:00:00+00:00,1.1456,1.2004,1.1372,1.1832,16432.21
2025-11-30 14:00:00+00:00,1.1909,1.2156,1.1648,1.1763,16232.96
2025-11-30 15:00:00+00:00,1.1764,1.1883,1.1421,1.1433,4283.1
2025-11-30 16:00:00+00:00,1.1428,1.1822,1.129,1.1539,11086.62
2025-11-30 17:00:00+00:00,1.1523,1.1601,1.1399,1.1491,12943.34
2025-11-30 18:00:00+00:00,1.1542,1.1599,1.1292,1.1355,3360.2
2025-11-30 19:00:00+00:00,1.1446,1.1573,1.1282,1.1536,2130.56
2025-11-30 20:00:00+00:00,1.1542,1.1582,1.1293,1.1375,2586.07
2025-11-30 21:00:00+00:00,1.1293,1.1825,1.1225,1.1426,10622.08
2025-11-30 22:00:00+00:00,1.1398,1.1425,1.1134,1.1355,3783.9
2025-11-30 23:00:00+00:00,1.1329,1.1329,1.113,1.1171,3648.11
2025-12-01 00:00:00+00:00,1.1152,1.1405,1.0959,1.1176,12769.5
2025-12-01 01:00:00+00:00,1.1183,1.1687,1.1114,1.1497,6764.79
2025-12-01 02:00:00+00:00,1.1574,1.1733,1.1362,1.1411,10080.47
2025-12-01 03:00:00+00:00,1.1497,1.1605,1.1068,1.1318,18361.09
2025-12-01 04:00:00+00:00,1.1199,1.1488,1.0842,1.1487,14521.78
2025-12-01 05:00:00+00:00,1.151,1.1567,1.1175,1.1175,7692.77
2025-12-01 06:00:00+00:00,1.1195,1.15,1.1002,1.111,9247.34
2025-12-01 07:00:00+00:00,1.0999,1.1223,1.072,1.1198,16641.69
2025-12-01 08:00:00+00:00,1.12,1.1503,1.1156,1.1391,9030.9
2025-12-01 09:00:00+00:00,1.1399,1.1712,1.1399,1.1515,7724.48
2025-12-01 10:00:00+00:00,1.1505,1.1546,1.1268,1.1355,6409.31
2025-12-01 11:00:00+00:00,1.1374,1.1624,1.1089,1.1518,9215.46
2025-12-01 12:00:00+00:00,1.1519,1.1643,1.1341,1.1341,4971.97
2025-12-01 13:00:00+00:00,1.1322,1.1586,1.129,1.145,5162.35
2025-12-01 14:00:00+00:00,1.1446,1.1525,1.1375,1.14,934.22
2025-12-01 15:00:00+00:00,1.1452,1.1504,1.1225,1.1367,5634.81
2025-12-01 16:00:00+00:00,1.1469,1.1474,1.1256,1.1298,1425.94
2025-12-01 17:00:00+00:00,1.1312,1.1397,1.115,1.1263,4791.09
2025-12-01 18:00:00+00:00,1.1312,1.1434,1.1312,1.1375,1882.09
2025-12-01 19:00:00+00:00,1.1364,1.1408,1.1205,1.1288,2391.77
2025-12-01 20:00:00+00:00,1.1264,1.1264,1.1063,1.1174,4228.91
2025-12-01 21:00:00+00:00,1.1098,1.1185,1.1015,1.1025,4038.26
2025-12-01 22:00:00+00:00,1.1119,1.118,1.0973,1.1146,3674.8
2025-12-01 23:00:00+00:00,1.1051,1.1051,1.0842,1.0842,2542.4
2025-12-02 00:00:00+00:00,1.0874,1.1385,1.0808,1.1385,7878.99
2025-12-02 01:00:00+00:00,1.1287,1.1561,1.1146,1.1512,7410.46
2025-12-02 02:00:00+00:00,1.1506,1.1549,1.1269,1.1403,2419.94
2025-12-02 03:00:00+00:00,1.1429,1.1431,1.1074,1.1189,2643.66
2025-12-02 04:00:00+00:00,1.1185,1.1214,1.1164,1.1194,276.62
2025-12-02 05:00:00+00:00,1.1181,1.1181,1.1035,1.1099,1221.74
2025-12-02 06:00:00+00:00,1.1092,1.1362,1.1092,1.1274,2508.88
2025-12-02 07:00:00+00:00,1.138,1.153,1.1298,1.1417,1280.44
2025-12-02 08:00:00+00:00,1.1423,1.1545,1.1283,1.1444,7588.33
2025-12-02 09:00:00+00:00,1.1555,1.1702,1.153,1.1584,11565.43
2025-12-02 10:00:00+00:00,1.1635,1.1823,1.1445,1.1703,7355.48
2025-12-02 11:00:00+00:00,1.171,1.1757,1.1338,1.1565,19929.9
2025-12-02 12:00:00+00:00,1.1614,1.1772,1.1579,1.1579,2698.35
2025-12-02 13:00:00+00:00,1.1576,1.1812,1.1556,1.1804,1990.37
2025-12-02 14:00:00+00:00,1.1863,1.2121,1.1775,1.2102,6499.06
2025-12-02 15:00:00+00:00,1.2108,1.2599,1.2062,1.2447,9062.85
2025-12-02 16:00:00+00:00,1.2407,1.2925,1.2317,1.2564,28513.69
2025-12-02 17:00:00+00:00,1.2599,1.2642,1.2205,1.2426,8735.66
2025-12-02 18:00:00+00:00,1.2509,1.2823,1.2471,1.2522,4971.69
2025-12-02 19:00:00+00:00,1.2473,1.2909,1.2423,1.2831,5925.48
2025-12-02 20:00:00+00:00,1.2814,1.3393,1.2756,1.3337,10822.42
2025-12-02 21:00:00+00:00,1.3436,1.4187,1.3389,1.4026,11508.7
2025-12-02 22:00:00+00:00,1.4199,1.514,1.4018,1.5131,34918.24
2025-12-02 23:00:00+00:00,1.5018,1.5782,1.4241,1.562,48833.59
2025-12-03 00:00:00+00:00,1.562,1.6468,1.539,1.6459,19327.3
2025-12-03 01:00:00+00:00,1.6333,1.6738,1.4242,1.4507,98095.38
2025-12-03 02:00:00+00:00,1.4398,1.5366,1.3627,1.3841,94087.79
2025-12-03 03:00:00+00:00,1.3806,1.4478,1.3364,1.3685,37946.83
2025-12-03 04:00:00+00:00,1.3638,1.4581,1.3544,1.4457,24220.22
2025-12-03 05:00:00+00:00,1.4496,1.5014,1.4432,1.4982,8693.45
2025-12-03 06:00:00+00:00,1.4991,1.5043,1.4115,1.4373,13570.03
2025-12-03 07:00:00+00:00,1.4386,1.4955,1.4386,1.4907,6082.48
2025-12-03 08:00:00+00:00,1.5014,1.5353,1.4511,1.4712,17845.74
2025-12-03 09:00:00+00:00,1.4866,1.5483,1.4866,1.5451,18771.88
2025-12-03 10:00:00+00:00,1.5412,1.6375,1.5412,1.6091,10694.39
2025-12-03 11:00:00+00:00,1.6127,1.6664,1.6035,1.6573,11009.07
2025-12-03 12:00:00+00:00,1.6654,1.8695,1.6415,1.7289,190478.76
2025-12-03 13:00:00+00:00,1.7322,1.7471,1.5514,1.5645,37598.3
2025-12-03 14:00:00+00:00,1.5615,1.6234,1.5395,1.6,21993.67
2025-12-03 15:00:00+00:00,1.5831,1.6104,1.5717,1.5768,7654.68
2025-12-03 16:00:00+00:00,1.5677,1.6038,1.5244,1.5708,22421.04
2025-12-03 17:00:00+00:00,1.5643,1.6329,1.5641,1.6205,16087.9
2025-12-03 18:00:00+00:00,1.6176,1.6197,1.581,1.6019,5694.47
2025-12-03 19:00:00+00:00,1.5979,1.622,1.5729,1.5746,9664.83
2025-12-03 20:00:00+00:00,1.5753,1.6485,1.5701,1.6282,22153.44
2025-12-03 21:00:00+00:00,1.6266,1.6327,1.6011,1.6239,3197.32
2025-12-03 22:00:00+00:00,1.6199,1.6282,1.5915,1.6257,2728.26
2025-12-03 23:00:00+00:00,1.6237,1.6237,1.5915,1.6234,1188.44
2025-12-04 00:00:00+00:00,1.6101,1.6172,1.5969,1.6,1359.72
2025-12-04 01:00:00+00:00,1.6219,1.6219,1.5833,1.6008,3127.0
2025-12-04 02:00:00+00:00,1.5941,1.6168,1.5714,1.5997,3114.16
2025-12-04 03:00:00+00:00,1.5828,1.6047,1.5604,1.5614,5360.96
2025-12-04 04:00:00+00:00,1.564,1.6051,1.5529,1.5945,9078.82
2025-12-04 05:00:00+00:00,1.5897,1.6121,1.5842,1.61,2371.06
2025-12-04 06:00:00+00:00,1.609,1.609,1.576,1.5912,2813.88
2025-12-04 07:00:00+00:00,1.5999,1.6351,1.5909,1.6138,9825.94
2025-12-04 08:00:00+00:00,1.6131,1.6163,1.591,1.5976,4293.75
2025-12-04 09:00:00+00:00,1.6004,1.6604,1.5415,1.5415,100360.78
2025-12-04 10:00:00+00:00,1.54,1.541,1.3388,1.5052,96569.39
2025-12-04 11:00:00+00:00,1.4955,1.5857,1.4818,1.5616,56868.94
2025-12-04 12:00:00+00:00,1.5631,1.6018,1.5626,1.5854,5707.96
2025-12-04 13:00:00+00:00,1.578,1.5907,1.568,1.5907,8598.79
2025-12-04 14:00:00+00:00,1.5832,1.5933,1.5698,1.5815,15387.61
2025-12-04 15:00:00+00:00,1.5853,1.5981,1.5653,1.5742,9963.57
2025-12-04 16:00:00+00:00,1.5735,1.6021,1.5727,1.6021,2886.64
2025-12-04 17:00:00+00:00,1.5845,1.5873,1.558,1.558,3680.14
2025-12-04 18:00:00+00:00,1.5677,1.5689,1.5337,1.5522,7355.26
2025-12-04 19:00:00+00:00,1.5484,1.5581,1.4897,1.4897,8301.52
2025-12-04 20:00:00+00:00,1.4997,1.5108,1.4139,1.4761,38148.31
2025-12-04 21:00:00+00:00,1.4657,1.4891,1.4555,1.4579,64024.49
2025-12-04 22:00:00+00:00,1.4549,1.4767,1.4452,1.4543,6765.12
2025-12-04 23:00:00+00:00,1.4585,1.4666,1.4404,1.4404,966.63
2025-12-05 00:00:00+00:00,1.4548,1.4784,1.4371,1.4398,8353.14
2025-12-05 01:00:00+00:00,1.4379,1.4589,1.4378,1.4589,3199.85
2025-12-05 02:00:00+00:00,1.444,1.444,1.4212,1.422,12464.84
2025-12-05 03:00:00+00:00,1.4218,1.4246,1.4016,1.4086,8270.0
2025-12-05 04:00:00+00:00,1.4102,1.4407,1.4012,1.402,6377.49
2025-12-05 05:00:00+00:00,1.4029,1.4314,1.3962,1.4142,21076.45
2025-12-05 06:00:00+00:00,1.409,1.41,1.3901,1.3971,6928.43
2025-12-05 07:00:00+00:00,1.3977,1.4041,1.3674,1.3725,12044.54
2025-12-05 08:00:00+00:00,1.3749,1.4037,1.3668,1.3668,14777.92
2025-12-05 09:00:00+00:00,1.3651,1.3651,0.9268,0.9982,415801.59
2025-12-05 10:00:00+00:00,0.993,1.0131,0.9098,0.9603,421244.97
2025-12-05 11:00:00+00:00,0.9564,1.0094,0.9513,0.9962,118649.36
2025-12-05 12:00:00+00:00,0.995,1.1684,0.9906,1.0784,103442.95
2025-12-05 13:00:00+00:00,1.0788,1.2731,1.0781,1.2658,170858.26
2025-12-05 14:00:00+00:00,1.2669,1.2979,1.1699,1.2364,229489.86
2025-12-05 15:00:00+00:00,1.2396,1.2441,1.0662,1.1266,114533.53
2025-12-05 16:00:00+00:00,1.1312,1.1718,1.103,1.1226,46330.5
2025-12-05 17:00:00+00:00,1.1321,1.1329,1.1007,1.1055,28537.23
2025-12-05 18:00:00+00:00,1.1021,1.1038,1.0712,1.0781,22917.25
2025-12-05 19:00:00+00:00,1.0754,1.0903,1.0647,1.0693,10436.9
2025-12-05 20:00:00+00:00,1.0661,1.1031,1.0604,1.0693,7300.9
2025-12-05 21:00:00+00:00,1.0686,1.0735,1.0398,1.0484,10289.13
2025-12-05 22:00:00+00:00,1.0434,1.062,1.0341,1.0554,4772.81
2025-12-05 23:00:00+00:00,1.0568,1.089,1.0382,1.0391,5943.97
2025-12-06 00:00:00+00:00,1.0467,1.0728,1.0158,1.0368,34179.73
2025-12-06 01:00:00+00:00,1.0371,1.0554,1.0274,1.0452,7715.9
2025-12-06 02:00:00+00:00,1.043,1.0666,1.0319,1.0529,7554.61
2025-12-06 03:00:00+00:00,1.0554,1.0645,1.0107,1.0283,19483.08
2025-12-06 04:00:00+00:00,1.0312,1.0722,1.0289,1.0538,23495.62
2025-12-06 05:00:00+00:00,1.0509,1.0518,1.0275,1.0308,13314.3
2025-12-06 06:00:00+00:00,1.029,1.0499,1.0287,1.0482,8260.92
2025-12-06 07:00:00+00:00,1.0499,1.0813,1.0298,1.0789,17224.58
2025-12-06 08:00:00+00:00,1.0703,1.1437,1.0654,1.1437,20484.21
2025-12-06 09:00:00+00:00,1.1424,1.183,1.1001,1.1577,32587.05
2025-12-06 10:00:00+00:00,1.1563,1.2225,1.146,1.1771,62796.26
2025-12-06 11:00:00+00:00,1.1727,1.2005,1.1015,1.1921,56060.38
2025-12-06 12:00:00+00:00,1.1906,1.2031,1.0895,1.1275,68041.4
2025-12-06 13:00:00+00:00,1.1206,1.1646,1.093,1.146,18707.81
2025-12-06 14:00:00+00:00,1.1549,1.1737,1.1407,1.1477,6212.26
2025-12-06 15:00:00+00:00,1.1446,1.1748,1.1382,1.1524,6053.31
2025-12-06 16:00:00+00:00,1.1579,1.1579,1.1293,1.1328,13373.06
2025-12-06 17:00:00+00:00,1.1338,1.1371,1.1219,1.1219,6484.71
2025-12-06 18:00:00+00:00,1.1269,1.1462,1.1218,1.1441,2877.16
2025-12-06 19:00:00+00:00,1.1341,1.1606,1.1259,1.147,4625.93
2025-12-06 20:00:00+00:00,1.1458,1.1529,1.1362,1.1425,1435.14
2025-12-06 21:00:00+00:00,1.1456,1.15,1.1338,1.1445,3185.0
2025-12-06 22:00:00+00:00,1.1478,1.1573,1.1338,1.1448,7554.64
2025-12-06 23:00:00+00:00,1.147,1.1575,1.1437,1.1575,1332.58
2025-12-07 00:00:00+00:00,1.158,1.1696,1.14,1.1546,5561.38
2025-12-07 01:00:00+00:00,1.152,1.1646,1.1409,1.1534,4067.27
2025-12-07 02:00:00+00:00,1.1507,1.1819,1.1507,1.1507,3187.95
2025-12-07 03:00:00+00:00,1.1549,1.1549,1.0822,1.0908,69323.21
2025-12-07 04:00:00+00:00,1.093,1.0993,1.0592,1.0638,21672.2
2025-12-07 05:00:00+00:00,1.0687,1.0805,1.0596,1.0788,30868.13
2025-12-07 06:00:00+00:00,1.0759,1.0766,1.0509,1.0533,8073.22
2025-12-07 07:00:00+00:00,1.0535,1.0782,1.0535,1.0773,3468.53
2025-12-07 08:00:00+00:00,1.0757,1.0757,1.0535,1.0602,6836.51
2025-12-07 09:00:00+00:00,1.0562,1.0642,1.0496,1.0526,14882.53
2025-12-07 10:00:00+00:00,1.0591,1.0628,1.0499,1.0518,8940.43
2025-12-07 11:00:00+00:00,1.0533,1.0785,1.0528,1.0641,13119.06
2025-12-07 12:00:00+00:00,1.0717,1.0978,1.0702,1.096,7155.23
2025-12-07 13:00:00+00:00,1.0891,1.1019,1.0553,1.0744,6627.7
2025-12-07 14:00:00+00:00,1.0742,1.0935,1.0527,1.0562,54986.11
2025-12-07 15:00:00+00:00,1.0561,1.0699,1.0277,1.049,17127.6
2025-12-07 16:00:00+00:00,1.0457,1.0457,1.0297,1.0389,4909.58
2025-12-07 17:00:00+00:00,1.035,1.0464,0.9755,1.0265,290844.01
2025-12-07 18:00:00+00:00,1.0289,1.0457,1.0274,1.0425,7576.02
2025-12-07 19:00:00+00:00,1.0357,1.0374,1.0252,1.0253,2498.84
2025-12-07 20:00:00+00:00,1.0241,1.0277,1.0107,1.0209,12008.21
2025-12-07 21:00:00+00:00,1.0191,1.0293,0.9888,0.9915,15263.49
2025-12-07 22:00:00+00:00,0.9942,1.0197,0.9869,1.0082,12372.63
